Date,Open,High,Low,Close,Adj Close,Volume
2019-11-11,184.82001,187.20000,181.37000,186.71001,186.71001,20561500
2019-11-12,185.91000,187.64999,185.14000,186.97000,186.97000,11797600
2019-11-13,185.47000,185.67400,181.00000,182.48000,182.48000,14977700
2019-11-14,182.87000,184.50000,181.32100,182.80000,182.80000,12712800
2019-11-15,184.00000,185.60001,183.71001,185.49001,185.49001,11296400
2019-11-18,186.98000,186.98000,184.16000,184.61000,184.61000,11822900
2019-11-19,186.31000,186.71001,183.87000,185.25000,185.25000,13407200
2019-11-20,183.67000,183.70000,181.06000,182.35001,182.35001,16684600
2019-11-21,181.77000,184.89000,181.60001,184.86000,184.86000,10254700
2019-11-22,185.80000,186.78000,183.93500,186.78000,186.78000,10541000
2019-11-25,188.32001,190.72000,187.88000,190.45000,190.45000,19157700
2019-11-26,190.39000,195.00000,189.03999,194.70000,194.70000,51832300
2019-11-27,197.24001,200.98000,197.00000,200.82001,200.82001,33040500
2019-11-29,199.81000,200.42999,198.35001,200.00000,200.00000,18593100
2019-12-02,198.58000,198.67000,193.50999,196.31000,196.31000,19357700
2019-12-03,190.97000,195.00000,189.85001,194.89999,194.89999,18355300
2019-12-04,195.53000,196.66000,193.23000,193.74001,193.74001,14849300
2019-12-05,196.92999,200.94000,196.42999,200.00000,200.00000,22290200
2019-12-06,201.11000,202.00000,199.50999,201.89000,201.89000,14087300
2019-12-09,200.32001,203.42999,198.55000,198.74001,198.74001,14258100
2019-12-10,200.71001,202.48000,199.23000,200.45000,200.45000,11623900
2019-12-11,201.10001,204.80000,200.72000,204.64000,204.64000,11760000
2019-12-12,203.71001,206.00000,202.00000,204.50000,204.50000,22448600
2019-12-13,205.75999,207.10001,203.77000,204.91000,204.91000,19270400
2019-12-16,206.33000,209.14999,206.19000,206.97000,206.97000,16734300
2019-12-17,208.69000,208.87000,206.82001,208.17999,208.17999,11287600
2019-12-18,208.53000,210.05000,208.03999,210.00000,210.00000,13481800
2019-12-19,209.61000,211.37000,209.23000,210.13000,210.13000,12167300
2019-12-20,211.35001,213.98000,210.42000,212.25000,212.25000,26670000
2019-12-23,213.25000,215.05000,212.91000,214.83000,214.83000,12535000
2019-12-24,215.00999,215.42999,213.35001,214.25999,214.25999,5523000
2019-12-26,214.64999,216.99001,214.33000,216.38000,216.38000,6907100
2019-12-27,217.99001,218.11000,215.17000,215.47000,215.47000,11674200
2019-12-30,215.78000,215.78000,211.75999,212.91000,212.91000,8732600
2019-12-31,212.00000,213.64000,210.73000,212.10001,212.10001,6773600
2020-01-02,216.60001,219.98000,216.53999,219.77000,219.77000,15873500
2020-01-03,216.35001,218.20300,216.00999,217.00000,217.00000,8604500
2020-01-06,214.89000,217.16000,214.09000,216.64000,216.64000,11885500
2020-01-07,217.64000,218.94000,216.69000,217.63000,217.63000,9388000
2020-01-08,216.60001,220.64999,216.32001,218.00000,218.00000,11959100
2020-01-09,221.50000,223.08000,220.82001,221.78000,221.78000,13122500
2020-01-10,223.89999,225.96001,222.06100,223.83000,223.83000,12296000
2020-01-13,228.81000,231.14000,227.03999,230.48000,230.48000,17544800
2020-01-14,230.05000,230.17500,224.88000,226.49001,226.49001,17266900
2020-01-15,226.64999,227.82001,224.39000,225.06000,225.06000,10743400
2020-01-16,226.30000,226.33000,222.73000,223.94000,223.94000,13700500
2020-01-17,225.89999,228.00000,225.35001,227.42999,227.42999,12956200
2020-01-21,222.45000,222.60001,220.73000,222.25999,222.25999,15831100
2020-01-22,224.69000,225.58000,222.00000,222.37000,222.37000,10059600
2020-01-23,217.92999,220.13000,216.77000,219.13000,219.13000,18519900
2020-01-24,218.49001,219.83000,211.32500,213.75000,213.75000,18143900
2020-01-27,201.22000,208.02000,199.50000,205.47000,205.47000,24574700
2020-01-28,209.74001,210.91000,207.17000,210.23000,210.23000,16196700
2020-01-29,212.56000,213.98000,209.52000,212.02000,212.02000,12871900
2020-01-30,207.88000,209.86000,205.03000,208.58000,208.58000,14376000
2020-01-31,206.50000,207.92999,204.72800,206.59000,206.59000,18181400
2020-02-03,208.67000,215.02000,208.67000,213.10001,213.10001,14118800
2020-02-04,221.35001,224.38000,220.49001,222.88000,222.88000,16695100
2020-02-05,226.52000,226.70000,217.53999,220.22000,220.22000,15766100
2020-02-06,223.13000,223.64999,219.78000,220.89999,220.89999,10790800
2020-02-07,217.46001,217.84000,214.88000,216.53000,216.53000,13790300
2020-02-10,213.50000,215.77000,212.20000,215.77000,215.77000,17420300
2020-02-11,219.91000,220.00999,215.28999,217.21001,217.21001,16073500
2020-02-12,221.13000,225.52000,220.21001,224.31000,224.31000,18671900
2020-02-13,220.00000,225.00000,218.99001,220.36000,220.36000,28069700
2020-02-14,221.10001,221.64000,218.23000,219.63000,219.63000,10690000
2020-02-18,218.55000,220.85001,217.50999,220.52000,220.52000,12987000
2020-02-19,221.52000,223.56000,220.75000,222.14000,222.14000,10798100
2020-02-20,222.50000,222.50000,214.22000,218.03999,218.03999,14950100
2020-02-21,217.53999,217.60001,211.56000,212.59000,212.59000,17681200
2020-02-24,203.55000,207.28000,202.50999,206.16000,206.16000,19380200
2020-02-25,208.50999,209.95000,204.10001,205.61000,205.61000,18132400
2020-02-26,206.80000,213.08000,206.78999,208.74001,208.74001,19482100
2020-02-27,205.00999,209.97000,201.86000,205.03000,205.03000,22741200
2020-02-28,198.98000,208.92000,198.56100,208.00000,208.00000,31251100
2020-03-02,208.59000,211.11000,203.75600,210.98000,210.98000,21542200
2020-03-03,211.08000,211.39000,202.24001,207.41000,207.41000,20813800
2020-03-04,209.49001,212.70000,208.85001,211.96001,211.96001,12474400
2020-03-05,210.00000,215.14999,209.14000,211.46001,211.46001,13462900
2020-03-06,206.70000,207.00000,201.10001,204.64000,204.64000,21700500
2020-03-09,195.62000,199.89000,193.92999,197.66000,197.66000,25502600
2020-03-10,205.53000,207.45000,200.80000,206.39000,206.39000,19022600
2020-03-11,201.64999,203.10001,196.11000,198.91000,198.91000,18908200
2020-03-12,186.50000,190.48700,183.92999,185.10001,185.10001,30247100
2020-03-13,194.89999,195.99001,187.81000,194.00000,194.00000,23650500
2020-03-16,176.14999,188.00000,174.50000,178.85001,178.85001,26628500
2020-03-17,181.25999,189.39000,179.69000,184.81000,184.81000,19276500
2020-03-18,176.00000,182.41000,170.00000,180.00000,180.00000,22054200
2020-03-19,179.25999,187.25000,177.39000,180.88000,180.88000,20905700
2020-03-20,187.74001,188.30000,180.00000,181.30000,181.30000,21006100
2020-03-23,175.27000,178.50000,169.95000,176.34000,176.34000,22554700
2020-03-24,183.09000,188.80000,181.17999,185.75000,185.75000,20801500
2020-03-25,185.82001,195.19000,184.51500,188.56000,188.56000,19605200
2020-03-26,188.64000,196.32001,187.60001,195.32001,195.32001,15416800
2020-03-27,189.97000,192.74001,188.00000,188.59000,188.59000,13376400
2020-03-30,187.48000,191.48000,187.00999,191.27000,191.27000,12254400
2020-03-31,192.00000,196.78999,190.60001,194.48000,194.48000,19084800
2020-04-01,189.50000,192.87000,185.03999,187.56000,187.56000,17948600
2020-04-02,186.08000,191.30000,185.69200,188.89999,188.89999,13412100
2020-04-03,190.12000,190.55000,185.41000,187.11000,187.11000,9483100
2020-04-06,194.74001,196.88000,192.70000,196.45000,196.45000,13248700
2020-04-07,200.05000,201.45000,197.05000,198.00000,198.00000,14934500
2020-04-08,198.34000,198.86000,193.88400,195.98000,195.98000,13608000
2020-04-09,198.64999,200.35001,193.39999,196.37000,196.37000,17821300
2020-04-13,197.39999,200.32500,195.53000,199.44000,199.44000,16117900
2020-04-14,204.95000,207.97000,204.25000,204.78000,204.78000,16757100
2020-04-15,204.77000,209.14999,201.31000,208.17000,208.17000,10768100
2020-04-16,210.53000,213.25000,209.12000,212.66000,212.66000,16353800
2020-04-17,214.98000,214.98000,208.85100,209.50000,209.50000,13558500
2020-04-20,209.87000,216.10001,209.36000,212.13000,212.13000,19295400
2020-04-21,209.89999,212.13000,205.03000,207.34000,207.34000,14107600
2020-04-22,212.00000,212.00000,209.21001,209.96001,209.96001,13471100
2020-04-23,210.24001,210.56000,203.46001,205.24001,205.24001,20424000
2020-04-24,205.89000,206.50000,202.82001,204.36000,204.36000,14673900
2020-04-27,207.55000,207.78000,202.03000,203.69000,203.69000,17286800
2020-04-28,204.81000,205.19000,199.40700,201.14999,201.14999,17203800
2020-04-29,202.92999,207.08000,202.50999,206.70000,206.70000,19117800
2020-04-30,206.25000,206.70000,199.28999,202.67000,202.67000,20107400
2020-05-01,195.75000,197.38000,192.86000,194.48000,194.48000,22276200
2020-05-04,194.75999,195.00000,189.53000,191.14999,191.14999,25709400
2020-05-05,196.38000,198.27000,194.20000,195.02000,195.02000,22957200
2020-05-06,197.67000,198.91000,194.92999,195.17000,195.17000,18598900
2020-05-07,198.00000,198.09000,194.78000,196.49001,196.49001,16164600
2020-05-08,199.80000,203.02000,198.67999,201.19000,201.19000,23819700
2020-05-11,202.78000,206.64000,202.38000,205.39999,205.39999,17920700
2020-05-12,206.95000,208.05000,200.02000,200.31000,200.31000,17826800
2020-05-13,203.62000,204.67999,197.98000,199.46001,199.46001,22429700
2020-05-14,195.50000,201.77000,194.03000,201.30000,201.30000,20025900
2020-05-15,200.70000,204.49001,200.10001,203.67999,203.67999,17209500
2020-05-18,212.50000,215.47000,210.37000,215.28000,215.28000,23556600
2020-05-19,216.73000,220.59000,215.19000,217.20000,217.20000,21438100
2020-05-20,220.00000,221.15700,210.58000,216.78999,216.78999,38324100
2020-05-21,211.28999,214.58000,209.53000,212.16000,212.16000,29850700
2020-05-22,203.23000,204.88000,198.99001,199.70000,199.70000,51979300
2020-05-26,205.94000,206.80000,201.00000,201.72000,201.72000,28683200
2020-05-27,202.99001,202.99001,196.75000,201.17999,201.17999,23605400
2020-05-28,199.00000,202.37000,197.62000,199.49001,199.49001,18763200
2020-05-29,200.00000,207.88000,196.70000,207.39000,207.39000,43179500
2020-06-01,205.89999,207.20000,203.94000,206.57001,206.57001,16169700
2020-06-02,207.21001,214.57001,207.17000,214.33000,214.33000,22485800
2020-06-03,215.60001,218.97000,213.75000,218.61000,218.61000,19999500
2020-06-04,217.28000,220.00000,216.32001,218.03999,218.03999,14962400
2020-06-05,220.00000,220.59000,218.70000,219.55000,219.55000,11983200
2020-06-08,219.60001,220.39999,215.33000,219.00000,219.00000,12731200
2020-06-09,216.31000,220.72000,216.20000,220.72000,220.72000,14140100
2020-06-10,222.00000,225.00000,220.60001,223.67999,223.67999,13372400
2020-06-11,218.00000,219.95000,213.56000,215.24001,215.24001,15560300
2020-06-12,218.50000,219.50000,213.88000,217.64000,217.64000,12716500
2020-06-15,214.11000,217.72000,212.75000,217.03000,217.03000,17419900
2020-06-16,221.00000,224.84000,220.10001,222.62000,222.62000,17212400
2020-06-17,224.39999,225.00000,222.50000,224.25000,224.25000,12486700
2020-06-18,223.74001,226.03000,222.92000,223.53999,223.53999,10358800
2020-06-19,226.38000,226.50000,220.09000,220.64000,220.64000,19545200
2020-06-22,220.92000,222.08000,219.44501,221.41000,221.41000,13303600
2020-06-23,225.12000,230.22501,224.53000,228.75000,228.75000,18263400
2020-06-24,228.30000,231.03000,224.25200,226.22000,226.22000,12159500
2020-06-25,224.59000,224.69000,220.87000,222.16000,222.16000,14953100
2020-06-26,222.21001,222.25999,213.50000,215.71001,215.71001,19340600
2020-06-29,215.03000,216.50000,211.82001,215.02000,215.02000,12333000
2020-06-30,215.74001,216.42999,212.89000,215.70000,215.70000,12933800
2020-07-01,215.81000,216.55000,214.74001,215.95000,215.95000,11788100
2020-07-02,221.85001,225.02499,220.06000,223.60001,223.60001,18128700
2020-07-06,233.31000,240.48000,232.82001,240.00000,240.00000,33702900
2020-07-07,241.00999,241.30000,236.13000,236.50999,236.50999,16491600
2020-07-08,244.86000,258.48999,244.02000,257.67999,257.67999,39922700
2020-07-09,265.54999,268.00000,255.91000,261.57999,261.57999,36803900
2020-07-10,260.20999,261.89999,255.71001,261.01001,261.01001,20335000
2020-07-13,261.45001,265.66000,250.67999,251.67000,251.67000,21568700
2020-07-14,246.57001,249.75000,241.23000,248.58000,248.58000,19782600
2020-07-15,251.48000,252.50000,246.53999,249.21001,249.21001,12614700
2020-07-16,241.77000,245.05000,240.74001,242.50000,242.50000,18032100
2020-07-17,246.55000,247.92999,244.48000,247.14000,247.14000,18742400
2020-07-20,256.45001,257.67001,252.42999,254.81000,254.81000,19015000
2020-07-21,261.20999,261.92001,256.51999,257.89999,257.89999,17120700
2020-07-22,255.75999,256.26999,249.60001,251.70000,251.70000,19682200
2020-07-23,252.10001,257.66000,248.69000,251.88000,251.88000,25712000
2020-07-24,244.96001,249.48000,241.89000,249.00000,249.00000,17221500
2020-07-27,247.11000,252.87000,245.81000,250.86000,250.86000,18966900
2020-07-28,251.14999,251.64999,248.53000,249.05000,249.05000,9878700
2020-07-29,250.34000,254.30000,250.10001,252.45000,252.45000,11493600
2020-07-30,251.70000,253.86000,249.62000,252.74001,252.74001,7032900
2020-07-31,254.20000,254.39999,248.10001,251.02000,251.02000,12304100
2020-08-03,254.02000,260.64999,254.00000,257.94000,257.94000,11530300
2020-08-04,260.07999,262.56000,258.82001,262.20001,262.20001,10994500
2020-08-05,263.73999,265.97601,261.75500,264.91000,264.91000,10673800
2020-08-06,263.42001,265.70001,259.20001,265.67999,265.67999,10359500
2020-08-07,257.41000,257.76001,247.57001,252.10001,252.10001,22529600
2020-08-10,249.34000,251.75000,246.10001,248.13000,248.13000,13621700
2020-08-11,251.28999,252.88000,247.83000,248.42000,248.42000,10681800
2020-08-12,249.25000,256.07999,248.67999,255.19000,255.19000,11112300
2020-08-13,256.39001,256.97000,252.88000,253.72000,253.72000,8794500
2020-08-14,255.49001,255.77000,251.64000,253.97000,253.97000,7876400
2020-08-17,253.00000,257.37500,250.08501,256.95999,256.95999,9760000
2020-08-18,258.70999,261.42001,256.06000,259.20001,259.20001,13267800
2020-08-19,260.89001,261.29001,257.38000,260.59000,260.59000,14096500
2020-08-20,256.89001,258.88000,254.17999,257.97000,257.97000,21460800
2020-08-21,259.03000,267.42999,258.31000,265.79999,265.79999,25648200
2020-08-24,273.23999,276.97000,271.62000,276.01999,276.01999,22475800
2020-08-25,278.06000,289.12000,276.04001,286.00000,286.00000,27535500
2020-08-26,289.26001,292.48001,284.10001,291.95999,291.95999,19530300
2020-08-27,290.17001,290.25000,282.10001,284.17001,284.17001,14805800
2020-08-28,285.09000,289.50000,283.57001,289.00000,289.00000,9681500
2020-08-31,288.62000,289.19000,283.60999,287.03000,287.03000,13253800
2020-09-01,289.20001,298.00000,288.87000,298.00000,298.00000,13797100
2020-09-02,299.00000,299.00000,289.79001,296.07001,296.07001,12638600
2020-09-03,289.00000,290.73300,278.16000,282.50000,282.50000,16766200
2020-09-04,279.60001,283.78000,267.39001,281.39001,281.39001,15885800
2020-09-08,270.23001,273.97000,266.59000,270.01999,270.01999,12734000
2020-09-09,274.45001,275.64001,270.88000,273.14999,273.14999,9465700
2020-09-10,274.89999,277.10001,267.39999,267.54999,267.54999,10676800
2020-09-11,272.63000,274.53000,268.12000,271.60999,271.60999,9412800
2020-09-14,275.35999,276.29001,271.76001,274.10001,274.10001,7883300
2020-09-15,278.00000,279.10001,274.79999,277.95999,277.95999,8291400
2020-09-16,281.03000,283.60501,278.00000,278.14001,278.14001,9583500
2020-09-17,273.10999,275.89999,272.32101,275.72000,275.72000,8016900
2020-09-18,275.98001,277.26999,270.54999,272.41000,272.41000,11753500
2020-09-21,269.10001,274.22000,266.39999,273.82001,273.82001,9076400
2020-09-22,276.01999,276.32001,270.04999,275.29001,275.29001,9673300
2020-09-23,275.39999,277.82999,271.50000,272.95001,272.95001,7353200
2020-09-24,267.92999,271.25000,267.33401,269.73001,269.73001,9562100
2020-09-25,267.57001,271.81000,264.56000,271.09000,271.09000,11466600
2020-09-28,275.53000,278.84000,274.19901,276.01001,276.01001,8761700
2020-09-29,275.42999,279.29999,274.89999,276.92999,276.92999,7673300
2020-09-30,284.01001,295.00000,283.70999,293.98001,293.98001,24777700
2020-10-01,295.26001,295.59000,288.25000,290.04999,290.04999,16304000
2020-10-02,286.62000,291.97900,286.51001,288.17001,288.17001,11482800
2020-10-05,289.06000,290.00000,284.88000,288.26999,288.26999,17876400
2020-10-06,287.41000,296.84000,286.91000,292.39001,292.39001,15860400
2020-10-07,297.98999,299.51001,292.87000,296.50000,296.50000,16669300
2020-10-08,298.10999,302.29999,295.44101,300.54001,300.54001,15105800
2020-10-09,298.54999,302.60999,297.73999,299.73999,299.73999,11442200
2020-10-12,303.95001,309.64001,301.28500,306.34000,306.34000,14780100
2020-10-13,306.35999,310.01001,303.03000,308.78000,308.78000,10898500
2020-10-14,309.00000,309.95999,300.79999,301.04001,301.04001,15157800
2020-10-15,293.79999,299.86301,292.60999,299.45999,299.45999,9709900
2020-10-16,303.98999,310.00000,302.95001,307.31000,307.31000,12338000
2020-10-19,309.89001,313.81000,303.41000,305.29001,305.29001,14107300
2020-10-20,307.60001,311.79999,307.06000,309.81000,309.81000,8806100
2020-10-21,311.75000,314.00000,307.70001,307.97000,307.97000,11139700
2020-10-22,311.45999,311.85001,304.20999,306.28000,306.28000,8008400
2020-10-23,307.26999,310.32999,304.06000,309.92001,309.92001,6231400
2020-10-26,309.92001,315.45999,303.20001,306.87000,306.87000,9350100
2020-10-27,307.75000,319.32001,305.60999,317.14001,317.14001,13175900
2020-10-28,313.50000,313.50000,306.00000,307.94000,307.94000,13644500
2020-10-29,309.44000,315.57999,308.91000,312.56000,312.56000,11174500
2020-10-30,308.54999,310.82999,300.19000,304.69000,304.69000,14918500
2020-11-02,310.95001,311.44000,305.39001,310.84000,310.84000,11857600
2020-11-03,286.20001,294.28000,280.78000,285.57001,285.57001,58132500
2020-11-04,287.79001,299.17001,285.29999,295.70999,295.70999,28791200
2020-11-05,289.09000,291.25000,279.60001,287.75000,287.75000,50065200
2020-11-06,291.48999,300.89001,289.78601,299.95001,299.95001,25259600
2020-11-09,303.76999,304.00000,290.50000,290.53000,290.53000,22559900
2020-11-10,279.97000,280.00000,264.32999,266.54001,266.54001,61064000
2020-11-11,261.92001,271.92001,261.20499,265.64999,265.64999,41699000
2020-11-12,271.04001,271.20001,263.04001,264.31000,264.31000,27119100
2020-11-13,264.72000,265.44000,257.17001,260.84000,260.84000,33942800
2020-11-16,260.42001,262.57001,257.03000,258.31000,258.31000,20864200
2020-11-17,260.28000,260.28000,256.54001,256.79999,256.79999,19739500
2020-11-18,257.76001,258.31000,252.55000,255.83000,255.83000,28307100
2020-11-19,255.00000,261.39999,253.56000,259.89001,259.89001,20752800
2020-11-20,263.97000,272.37000,261.89999,270.73999,270.73999,34178400
2020-11-23,274.75000,275.73001,266.41101,270.10999,270.10999,25317100
2020-11-24,276.23499,280.60999,272.79999,279.95999,279.95999,20660500
2020-11-25,275.70001,279.32999,274.04999,277.72000,277.72000,15229300
2020-11-27,278.79999,278.92001,275.66599,276.48001,276.48001,9583200
2020-11-30,268.97000,268.97000,262.51999,263.35999,263.35999,30476100
2020-12-01,265.47000,265.67001,261.57001,264.01001,264.01001,14573100
2020-12-02,262.00000,263.10001,260.10999,261.32001,261.32001,13919700
2020-12-03,263.78000,268.60001,263.14001,266.91000,266.91000,15520500
2020-12-04,271.01999,271.29999,266.26999,267.25000,267.25000,15527600
2020-12-07,265.70001,265.97000,262.60001,264.00000,264.00000,11388700
2020-12-08,265.20001,268.39999,263.87000,266.09000,266.09000,9447700
2020-12-09,267.56000,267.91000,263.10001,263.79999,263.79999,9060700
2020-12-10,261.98999,266.09000,261.20001,264.87000,264.87000,10290300
2020-12-11,264.29001,265.32001,262.50000,264.54001,264.54001,7771300
2020-12-14,260.32001,260.85501,256.03000,256.03000,256.03000,18369900
2020-12-15,255.34000,255.67999,252.30000,255.11000,255.11000,16595600
2020-12-16,257.73999,263.17999,257.04001,261.89001,261.89001,15804800
2020-12-17,264.70001,264.85001,260.20001,264.42999,264.42999,14306600
2020-12-18,263.89999,264.89999,259.20001,260.00000,260.00000,15981800
2020-12-21,255.17000,260.45999,254.50000,260.42999,260.42999,10901800
2020-12-22,257.87000,258.34000,255.41000,255.83000,255.83000,11468400
2020-12-23,255.50000,257.35001,252.53000,256.17999,256.17999,10729200
2020-12-24,228.23500,229.89999,211.23000,222.00000,222.00000,141830000
2020-12-28,216.88000,224.99001,215.32001,222.36000,222.36000,73512100
2020-12-29,231.75999,239.19000,229.60001,236.25999,236.25999,69715900
2020-12-30,243.34801,243.39000,234.64500,238.39000,238.39000,44812300
2020-12-31,237.46001,238.92000,231.02699,232.73000,232.73000,23451800
2021-01-04,226.50000,230.38000,225.03999,227.85001,227.85001,24897900
2021-01-05,229.05000,240.75999,228.12000,240.39999,240.39999,35823800
2021-01-06,234.95000,238.30000,225.86000,227.61000,227.61000,37146100
2021-01-07,229.31000,229.95000,220.09000,226.89999,226.89999,49361800
2021-01-08,227.88000,238.60001,226.68300,236.19000,236.19000,34884900
2021-01-11,229.89999,230.82500,225.86000,227.37000,227.37000,23036900
2021-01-12,228.38499,229.75000,225.14000,225.60001,225.60001,18969900
2021-01-13,229.94000,240.49001,226.28999,235.30000,235.30000,38805100
2021-01-14,245.31000,245.70000,241.47000,242.98000,242.98000,31381600
2021-01-15,246.25000,246.99001,242.14999,243.46001,243.46001,21561600
2021-01-19,250.00000,252.88000,246.99001,251.64999,251.64999,23681900
2021-01-20,267.50000,269.00000,262.70001,265.48999,265.48999,44640800
2021-01-21,264.13000,264.60001,257.89999,260.00000,260.00000,20709900
2021-01-22,256.79999,260.32999,255.50000,258.62000,258.62000,13518200
2021-01-25,263.62000,265.20001,257.85001,261.38000,261.38000,19478600
2021-01-26,263.79999,266.00000,261.12000,265.92001,265.92001,14681200
2021-01-27,265.13000,265.92001,259.95001,260.25000,260.25000,16050400
2021-01-28,259.17001,261.57001,257.32999,260.76001,260.76001,10244900
2021-01-29,256.03000,258.89999,252.30000,253.83000,253.83000,14693000
2021-02-01,258.79999,265.00000,255.19501,264.69000,264.69000,15289300
2021-02-02,264.57001,265.00000,254.03999,254.50000,254.50000,30534300
2021-02-03,264.70001,268.28000,261.25000,263.42999,263.42999,29179700
2021-02-04,269.57999,269.98999,265.55801,266.95999,266.95999,16763000
2021-02-05,264.60999,266.45001,263.20999,265.67001,265.67001,11018700
2021-02-08,264.98001,265.00000,261.82001,262.59000,262.59000,10721100
2021-02-09,263.00000,267.20001,262.54001,266.48999,266.48999,12432800
2021-02-10,268.70001,270.39999,264.60001,267.79001,267.79001,13090800
2021-02-11,268.75000,274.26001,267.20001,268.92999,268.92999,15295800
2021-02-12,269.09000,270.25000,265.67999,267.85001,267.85001,9355100
2021-02-16,271.00000,274.29001,270.39999,270.70001,270.70001,16708700
2021-02-17,270.89001,272.31601,267.81000,270.82999,270.82999,13262400
2021-02-18,265.23001,266.17999,262.32999,264.51001,264.51001,15382300
2021-02-19,266.04999,269.39001,262.85001,263.59000,263.59000,14718400
2021-02-22,257.98999,259.45999,254.00000,254.00000,254.00000,14403500
2021-02-23,247.31000,254.89999,241.62000,252.75000,252.75000,15980300
2021-02-24,252.00000,252.00000,248.10001,250.34000,250.34000,12831700
2021-02-25,250.00000,250.34000,240.07001,240.17999,240.17999,17967300
2021-02-26,244.63000,244.89999,237.64999,237.75999,237.75999,17470700
2021-03-01,241.05000,242.78999,239.25999,241.69000,241.69000,14043300
2021-03-02,238.78999,241.20000,234.27000,234.42000,234.42000,14644200
2021-03-03,237.50000,239.60899,234.45100,236.27000,236.27000,13571700
2021-03-04,235.00000,236.37000,228.36000,230.50000,230.50000,22964800
2021-03-05,235.42000,236.42999,228.34000,233.89000,233.89000,15988400
2021-03-08,229.02000,230.81000,226.53000,226.69000,226.69000,17138400
2021-03-09,233.38000,238.74001,233.07500,238.14000,238.14000,15291300
2021-03-10,241.00000,241.32500,233.64000,234.30000,234.30000,10491200
2021-03-11,237.20000,241.72000,235.00000,240.80000,240.80000,15162500
2021-03-12,233.69501,235.45000,229.70599,231.87000,231.87000,17778400
2021-03-15,228.41000,230.45000,226.25999,230.28000,230.28000,14499700
2021-03-16,228.07001,229.85001,225.53000,226.92999,226.92999,19336600
2021-03-17,226.50000,235.63000,225.81000,233.34000,233.34000,16949500
2021-03-18,238.56000,239.50000,235.56000,236.42999,236.42999,14822300
2021-03-19,239.66000,241.60001,236.88400,239.78999,239.78999,15959700
2021-03-22,235.85500,238.53000,235.00000,237.12000,237.12000,12063200
2021-03-23,237.30000,241.12000,235.50000,237.67000,237.67000,12295600
2021-03-24,236.83000,237.30000,229.24001,229.59000,229.59000,15949900
2021-03-25,225.00000,229.24001,222.50000,222.72000,222.72000,24819800
2021-03-26,222.00000,229.23900,220.42000,227.25999,227.25999,22030800
2021-03-29,225.49001,232.38000,225.10001,231.86000,231.86000,18029100
2021-03-30,229.27000,230.45000,226.64000,229.25000,229.25000,14828700
2021-03-31,229.89000,231.52000,226.47000,226.73000,226.73000,16825400
2021-04-01,230.67999,231.25000,223.50000,224.36000,224.36000,23497500
2021-04-05,226.53000,226.57001,222.52000,225.30000,225.30000,14962100
2021-04-06,226.03000,232.00000,225.74001,230.57001,230.57001,18100400
2021-04-07,226.11000,228.19000,224.80000,225.42000,225.42000,18034900
2021-04-08,228.50000,229.42000,226.62000,228.24001,228.24001,12211300
2021-04-09,224.85001,225.07001,221.32001,223.31000,223.31000,19763000
2021-04-12,237.89000,244.91000,236.64999,244.00999,244.00999,57500300
2021-04-13,243.66000,245.69000,239.69000,241.89000,241.89000,20793000
2021-04-14,244.37000,245.09000,238.64999,239.23000,239.23000,12405200
2021-04-15,240.00000,240.95000,238.12700,239.09000,239.09000,11288900
2021-04-16,241.89000,241.89000,237.82001,238.69000,238.69000,14418800
2021-04-19,237.44000,238.42000,232.81000,234.78000,234.78000,11216000
2021-04-20,232.87000,234.63000,228.42999,229.88000,229.88000,12093900
2021-04-21,229.33000,229.49001,226.07001,229.44000,229.44000,14315900
2021-04-22,228.76500,234.00000,227.82001,229.35001,229.35001,11986200
2021-04-23,230.64999,233.00000,230.50999,232.08000,232.08000,8967000
2021-04-26,231.50000,233.49001,230.82001,232.70000,232.70000,7792900
2021-04-27,233.44000,236.92999,232.08000,235.92000,235.92000,11646300
2021-04-28,237.57001,239.22000,236.33000,236.72000,236.72000,9187700
2021-04-29,237.78999,238.05000,232.60001,234.17999,234.17999,9552800
2021-04-30,231.77000,233.85001,230.50999,230.95000,230.95000,9317400
2021-05-03,231.27000,236.17000,230.40500,230.71001,230.71001,13620900
2021-05-04,230.25000,231.48000,225.45000,227.89999,227.89999,13260500
2021-05-05,228.00000,228.91000,226.73000,226.78000,226.78000,7243200
2021-05-06,227.11000,228.44000,222.88000,226.42000,226.42000,12247700
2021-05-07,227.89999,228.78999,225.05000,225.31000,225.31000,10535200
2021-05-10,222.87000,222.87000,218.56000,219.53000,219.53000,17266700
2021-05-11,213.71001,221.39000,213.00000,221.38000,221.38000,13887700
2021-05-12,224.74001,225.28999,219.00000,219.89999,219.89999,20366900
2021-05-13,213.14999,215.50000,204.39000,206.08000,206.08000,51693900
2021-05-14,209.92400,210.94000,206.02000,209.50999,209.50999,31600800
2021-05-17,210.61501,213.14999,209.44000,211.05000,211.05000,20529800
2021-05-18,212.50000,215.17000,211.42000,213.72000,213.72000,19519400
2021-05-19,211.10001,212.91000,210.12000,212.53999,212.53999,17030400
2021-05-20,212.99500,217.63000,212.63000,216.99001,216.99001,19123400
2021-05-21,215.23000,215.89000,209.87000,211.06000,211.06000,22825500
2021-05-24,210.03000,212.00999,208.70000,210.44000,210.44000,15884200
2021-05-25,212.83000,214.05000,211.00999,211.13000,211.13000,14116100
2021-05-26,212.30000,213.75000,211.53999,211.78000,211.78000,9405800
